Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Sildenafil Citrate,59762-0034-1,25 mg/1,"TABLET, FILM COATED",ORAL,NDA020895,Mylan Pharmaceuticals Inc.,59762-0034,sildenafil citrate,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,12/01/2017,N/A,NDA AUTHORIZED GENERIC,"30 TABLET, FILM COATED in 1 BOTTLE (59762-0034-1)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
Sildenafil Citrate,59762-0035-1,50 mg/1,"TABLET, FILM COATED",ORAL,NDA020895,Mylan Pharmaceuticals Inc.,59762-0035,sildenafil citrate,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,12/01/2017,10/31/2026,NDA AUTHORIZED GENERIC,"30 TABLET, FILM COATED in 1 BOTTLE (59762-0035-1)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
Sildenafil Citrate,59762-0035-2,50 mg/1,"TABLET, FILM COATED",ORAL,NDA020895,Mylan Pharmaceuticals Inc.,59762-0035,sildenafil citrate,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,12/01/2017,N/A,NDA AUTHORIZED GENERIC,"100 TABLET, FILM COATED in 1 BOTTLE (59762-0035-2)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
Sildenafil Citrate,59762-0036-2,100 mg/1,"TABLET, FILM COATED",ORAL,NDA020895,Mylan Pharmaceuticals Inc.,59762-0036,sildenafil citrate,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,12/01/2017,N/A,NDA AUTHORIZED GENERIC,"100 TABLET, FILM COATED in 1 BOTTLE (59762-0036-2)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,60290-002-02,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA209302,Umedica Laboratories USA Inc.,60290-002,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,02/15/2026,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (60290-002-02)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,60290-002-03,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA209302,Umedica Laboratories USA Inc.,60290-002,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,02/15/2026,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE (60290-002-03)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,60290-002-04,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA209302,Umedica Laboratories USA Inc.,60290-002,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,02/15/2026,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (60290-002-04)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,60290-002-01,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA209302,Umedica Laboratories USA Inc.,60290-002,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,02/15/2026,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (60290-002-01)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,60290-003-02,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA209302,Umedica Laboratories USA Inc.,60290-003,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,02/15/2026,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (60290-003-02)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,60290-003-04,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA209302,Umedica Laboratories USA Inc.,60290-003,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,02/15/2026,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (60290-003-04)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,60290-003-01,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA209302,Umedica Laboratories USA Inc.,60290-003,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,02/15/2026,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (60290-003-01)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,60290-003-03,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA209302,Umedica Laboratories USA Inc.,60290-003,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,02/15/2026,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE (60290-003-03)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,60290-003-05,100 mg/1,"TABLET, FILM COATED",ORAL,ANDA209302,Umedica Laboratories USA Inc.,60290-003,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,04/27/2026,N/A,ANDA,"4000 TABLET, FILM COATED in 1 BOTTLE (60290-003-05)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,60290-079-02,25 mg/1,"TABLET, FILM COATED",ORAL,ANDA209302,Umedica Laboratories USA Inc.,60290-079,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,02/15/2026,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (60290-079-02)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,60290-079-04,25 mg/1,"TABLET, FILM COATED",ORAL,ANDA209302,Umedica Laboratories USA Inc.,60290-079,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,04/27/2026,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (60290-079-04)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,60290-079-01,25 mg/1,"TABLET, FILM COATED",ORAL,ANDA209302,Umedica Laboratories USA Inc.,60290-079,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,02/15/2026,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (60290-079-01)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,60290-079-03,25 mg/1,"TABLET, FILM COATED",ORAL,ANDA209302,Umedica Laboratories USA Inc.,60290-079,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,02/15/2026,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE (60290-079-03)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
Sildenafil Citrate,67877-648-11,10 mg/mL,"POWDER, FOR SUSPENSION",ORAL,ANDA212440,"Ascend Laboratories, LLC",67877-648,Sildenafil Citrate,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,11/29/2019,N/A,ANDA,"1 BOTTLE, GLASS in 1 CARTON (67877-648-11) / 112 mL in 1 BOTTLE, GLASS","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
Sildenafil Citrate,68071-3670-3,25 mg/1,"TABLET, FILM COATED",ORAL,ANDA206401,"NuCare Pharmaceuticals, Inc.",68071-3670,Sildenafil Citrate,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,10/12/2018,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (68071-3670-3)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,68788-8804-7,100 mg/1,TABLET,ORAL,ANDA209302,Preferred Pharmaceuticals Inc.,68788-8804,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,01/20/2025,N/A,ANDA,7 TABLET in 1 BOTTLE (68788-8804-7),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,68788-8804-1,100 mg/1,TABLET,ORAL,ANDA209302,Preferred Pharmaceuticals Inc.,68788-8804,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,01/20/2025,N/A,ANDA,10 TABLET in 1 BOTTLE (68788-8804-1),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,68788-8804-3,100 mg/1,TABLET,ORAL,ANDA209302,Preferred Pharmaceuticals Inc.,68788-8804,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,01/20/2025,N/A,ANDA,30 TABLET in 1 BOTTLE (68788-8804-3),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
Sildenafil Citrate,70710-1716-4,10 mg/mL,"POWDER, FOR SUSPENSION",ORAL,ANDA215708,Zydus Pharmaceuticals (USA) Inc.,70710-1716,Sildenafil Citrate,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,10/27/2022,N/A,ANDA,"1 BOTTLE, GLASS in 1 CARTON (70710-1716-4) / 112 mL in 1 BOTTLE, GLASS","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
Sildenafil Citrate,70710-1716-5,10 mg/mL,"POWDER, FOR SUSPENSION",ORAL,ANDA215708,Zydus Pharmaceuticals (USA) Inc.,70710-1716,Sildenafil Citrate,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,10/27/2022,N/A,ANDA,"1 BOTTLE, PLASTIC in 1 CARTON (70710-1716-5) / 112 mL in 1 BOTTLE, PLASTIC","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
Sildenafil Citrate,70771-1668-4,10 mg/mL,"POWDER, FOR SUSPENSION",ORAL,ANDA215708,Zydus Lifesciences Limited,70771-1668,Sildenafil Citrate,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,10/27/2022,N/A,ANDA,"1 BOTTLE, GLASS in 1 CARTON (70771-1668-4) / 112 mL in 1 BOTTLE, GLASS","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
Sildenafil Citrate,70771-1668-5,10 mg/mL,"POWDER, FOR SUSPENSION",ORAL,ANDA215708,Zydus Lifesciences Limited,70771-1668,Sildenafil Citrate,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,10/27/2022,N/A,ANDA,"1 BOTTLE, PLASTIC in 1 CARTON (70771-1668-5) / 112 mL in 1 BOTTLE, PLASTIC","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
Sildenafil Citrate,70954-407-10,25 mg/1,TABLET,ORAL,ANDA216383,"ANI Pharmaceuticals, Inc.",70954-407,Sildenafil Citrate,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,08/29/2023,N/A,ANDA,30 TABLET in 1 BOTTLE (70954-407-10),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
Sildenafil Citrate,70954-408-10,50 mg/1,TABLET,ORAL,ANDA216383,"ANI Pharmaceuticals, Inc.",70954-408,Sildenafil Citrate,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,08/29/2023,N/A,ANDA,30 TABLET in 1 BOTTLE (70954-408-10),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
Sildenafil Citrate,70954-409-10,100 mg/1,TABLET,ORAL,ANDA216383,"ANI Pharmaceuticals, Inc.",70954-409,Sildenafil Citrate,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,08/29/2023,N/A,ANDA,30 TABLET in 1 BOTTLE (70954-409-10),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,71205-657-90,100 mg/1,TABLET,ORAL,ANDA209302,Proficient Rx LP,71205-657,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,05/05/2022,N/A,ANDA,90 TABLET in 1 BOTTLE (71205-657-90),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,71205-657-10,100 mg/1,TABLET,ORAL,ANDA209302,Proficient Rx LP,71205-657,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,06/10/2022,N/A,ANDA,10 TABLET in 1 BOTTLE (71205-657-10),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,71205-657-60,100 mg/1,TABLET,ORAL,ANDA209302,Proficient Rx LP,71205-657,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,05/05/2022,N/A,ANDA,60 TABLET in 1 BOTTLE (71205-657-60),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,71205-657-02,100 mg/1,TABLET,ORAL,ANDA209302,Proficient Rx LP,71205-657,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,07/06/2023,N/A,ANDA,2 TABLET in 1 BOTTLE (71205-657-02),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,71205-657-20,100 mg/1,TABLET,ORAL,ANDA209302,Proficient Rx LP,71205-657,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,01/31/2023,N/A,ANDA,20 TABLET in 1 BOTTLE (71205-657-20),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,71205-657-30,100 mg/1,TABLET,ORAL,ANDA209302,Proficient Rx LP,71205-657,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,05/05/2022,N/A,ANDA,30 TABLET in 1 BOTTLE (71205-657-30),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,71205-657-11,100 mg/1,TABLET,ORAL,ANDA209302,Proficient Rx LP,71205-657,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,10/30/2025,N/A,ANDA,1000 TABLET in 1 BOTTLE (71205-657-11),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,71205-721-04,50 mg/1,TABLET,ORAL,ANDA209302,Proficient Rx LP,71205-721,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,11/16/2022,N/A,ANDA,4 TABLET in 1 BOTTLE (71205-721-04),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,71205-795-10,50 mg/1,TABLET,ORAL,ANDA209302,Proficient Rx LP,71205-795,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,04/20/2023,N/A,ANDA,10 TABLET in 1 BOTTLE (71205-795-10),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,71205-795-90,50 mg/1,TABLET,ORAL,ANDA209302,Proficient Rx LP,71205-795,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,04/20/2023,N/A,ANDA,90 TABLET in 1 BOTTLE (71205-795-90),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,71205-795-30,50 mg/1,TABLET,ORAL,ANDA209302,Proficient Rx LP,71205-795,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,04/20/2023,N/A,ANDA,30 TABLET in 1 BOTTLE (71205-795-30),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,71205-795-20,50 mg/1,TABLET,ORAL,ANDA209302,Proficient Rx LP,71205-795,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,04/20/2023,N/A,ANDA,20 TABLET in 1 BOTTLE (71205-795-20),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,71205-795-60,50 mg/1,TABLET,ORAL,ANDA209302,Proficient Rx LP,71205-795,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,04/20/2023,N/A,ANDA,60 TABLET in 1 BOTTLE (71205-795-60),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,71205-795-11,50 mg/1,TABLET,ORAL,ANDA209302,Proficient Rx LP,71205-795,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,10/30/2025,N/A,ANDA,1000 TABLET in 1 BOTTLE (71205-795-11),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
sildenafil citrate,72205-059-76,10 mg/mL,"POWDER, FOR SUSPENSION",ORAL,ANDA214641,Novadoz Pharmaceuticals LLC,72205-059,sildenafil citrate,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,02/14/2022,N/A,ANDA,1 BOTTLE in 1 CARTON (72205-059-76) / 112 mL in 1 BOTTLE,"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,72603-883-01,25 mg/1,TABLET,ORAL,ANDA209302,Northstar Rx LLC,72603-883,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,02/24/2026,N/A,ANDA,30 TABLET in 1 BOTTLE (72603-883-01),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,72603-884-01,50 mg/1,TABLET,ORAL,ANDA209302,Northstar Rx LLC,72603-884,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,02/24/2026,N/A,ANDA,30 TABLET in 1 BOTTLE (72603-884-01),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,72603-885-02,100 mg/1,TABLET,ORAL,ANDA209302,Northstar Rx LLC,72603-885,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,02/24/2026,N/A,ANDA,100 TABLET in 1 BOTTLE (72603-885-02),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,72603-885-01,100 mg/1,TABLET,ORAL,ANDA209302,Northstar Rx LLC,72603-885,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,02/24/2026,N/A,ANDA,30 TABLET in 1 BOTTLE (72603-885-01),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,72789-404-90,25 mg/1,TABLET,ORAL,ANDA209302,"PD-Rx Pharmaceuticals, Inc.",72789-404,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,06/07/2024,N/A,ANDA,"90 TABLET in 1 BOTTLE, PLASTIC (72789-404-90)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,72789-404-30,25 mg/1,TABLET,ORAL,ANDA209302,"PD-Rx Pharmaceuticals, Inc.",72789-404,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,06/07/2024,N/A,ANDA,"30 TABLET in 1 BOTTLE, PLASTIC (72789-404-30)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,72789-405-15,50 mg/1,TABLET,ORAL,ANDA209302,"PD-Rx Pharmaceuticals, Inc.",72789-405,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,06/07/2024,N/A,ANDA,"15 TABLET in 1 BOTTLE, PLASTIC (72789-405-15)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,72789-405-30,50 mg/1,TABLET,ORAL,ANDA209302,"PD-Rx Pharmaceuticals, Inc.",72789-405,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,06/07/2024,N/A,ANDA,"30 TABLET in 1 BOTTLE, PLASTIC (72789-405-30)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2026
SILDENAFIL CITRATE,72789-406-15,100 mg/1,TABLET,ORAL,ANDA209302,"PD-Rx Pharmaceuticals, Inc.",72789-406,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,06/07/2024,N/A,ANDA,"15 TABLET in 1 BOTTLE, PLASTIC (72789-406-15)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,72789-406-30,100 mg/1,TABLET,ORAL,ANDA209302,"PD-Rx Pharmaceuticals, Inc.",72789-406,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,06/07/2024,N/A,ANDA,"30 TABLET in 1 BOTTLE, PLASTIC (72789-406-30)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,72789-406-90,100 mg/1,TABLET,ORAL,ANDA209302,"PD-Rx Pharmaceuticals, Inc.",72789-406,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,06/07/2024,N/A,ANDA,"90 TABLET in 1 BOTTLE, PLASTIC (72789-406-90)","Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,75834-240-05,50 mg/1,TABLET,ORAL,ANDA209302,"NIVAGEN PHARMACEUTICALS, INC.",75834-240,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,09/04/2020,N/A,ANDA,500 TABLET in 1 BOTTLE (75834-240-05),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,75834-240-30,50 mg/1,TABLET,ORAL,ANDA209302,"NIVAGEN PHARMACEUTICALS, INC.",75834-240,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,09/04/2020,N/A,ANDA,30 TABLET in 1 BOTTLE (75834-240-30),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,75834-240-00,50 mg/1,TABLET,ORAL,ANDA209302,"NIVAGEN PHARMACEUTICALS, INC.",75834-240,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,09/04/2020,N/A,ANDA,1000 TABLET in 1 BOTTLE (75834-240-00),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,75834-240-01,50 mg/1,TABLET,ORAL,ANDA209302,"NIVAGEN PHARMACEUTICALS, INC.",75834-240,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,09/04/2020,N/A,ANDA,100 TABLET in 1 BOTTLE (75834-240-01),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,75834-241-00,100 mg/1,TABLET,ORAL,ANDA209302,"NIVAGEN PHARMACEUTICALS, INC.",75834-241,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,09/04/2020,N/A,ANDA,1000 TABLET in 1 BOTTLE (75834-241-00),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
SILDENAFIL CITRATE,75834-241-05,100 mg/1,TABLET,ORAL,ANDA209302,"NIVAGEN PHARMACEUTICALS, INC.",75834-241,SILDENAFIL CITRATE,SILDENAFIL CITRATE,HUMAN PRESCRIPTION DRUG,09/04/2020,N/A,ANDA,500 TABLET in 1 BOTTLE (75834-241-05),"Phosphodiesterase 5 Inhibitor [EPC], Phosphodiesterase 5 Inhibitors [MoA]",N/A,No,12/31/2027
