"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Pramosone","83107-022-04","10 mg/mL,                         10  mg/mL","LOTION","TOPICAL","ANDA085980","Legacy Pharma USA Inc.","83107-022","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/06/2025","N/A","ANDA","118 mL in 1 BOTTLE (83107-022-04)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Pramosone Cream","83107-016-02","10 mg/g,                         10  mg/g","CREAM","TOPICAL","ANDA085368","Legacy Pharma USA Inc.","83107-016","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/27/2025","N/A","ANDA","57 g in 1 TUBE (83107-016-02)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Pramosone Cream","83107-017-01","10 mg/g,                         10  mg/g","CREAM","TOPICAL","ANDA085368","Legacy Pharma USA Inc.","83107-017","hydrocortisone acetate and pramoxine hydrochloride","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/27/2025","N/A","ANDA","28.4 g in 1 TUBE (83107-017-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"PROCORT","50967-357-60","18.5 mg/g,                         11.5  mg/g","CREAM","TOPICAL","","Womens Choice Pharmaceuticals LLC","50967-357","1.85% hydrocortisone acetate - 1.15% pramoxine hci cream","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/30/2011","N/A","UNAPPROVED DRUG OTHER","1 TUBE, WITH APPLICATOR in 1 CARTON (50967-357-60)  / 1 TUBE, WITH APPLICATOR in 1 TUBE, WITH APPLICATOR / 60 g in 1 TUBE, WITH APPLICATOR","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Proctocort","65649-511-24","30 mg/1","SUPPOSITORY","RECTAL","","Salix Pharmaceuticals, Inc","65649-511","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","06/01/2004","N/A","UNAPPROVED DRUG OTHER","24 SUPPOSITORY in 1 BOX (65649-511-24)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Proctocort","65649-511-12","30 mg/1","SUPPOSITORY","RECTAL","","Salix Pharmaceuticals, Inc","65649-511","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","06/01/2004","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 BOX (65649-511-12)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"PROCTOFOAM","0037-6822-10","100 mg/10g,                         100  mg/10g","AEROSOL, FOAM","TOPICAL","ANDA086195","Viatris Specialty LLC","0037-6822","pramoxine hydrochloride hydrocortisone acetate","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/15/2014","N/A","ANDA","1 CANISTER in 1 CARTON (0037-6822-10)  / 10 g in 1 CANISTER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"procure","55681-224-02","1 g/100g","OINTMENT","TOPICAL","M017","TWIN MED, LLC","55681-224","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","02/05/2013","03/31/2029","OTC MONOGRAPH DRUG","144 PACKET in 1 BOX (55681-224-02)  / .9 g in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","N/A"
"procure","55681-224-03","1 g/100g","OINTMENT","TOPICAL","M017","TWIN MED, LLC","55681-224","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","08/18/2022","03/31/2029","OTC MONOGRAPH DRUG","28.3 g in 1 TUBE (55681-224-03)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","N/A"
"Radiaura Skin Recovery","59088-432-07","30 mg/g,                         10  mg/g","CREAM","TOPICAL","","PureTek Corporation","59088-432","Lidocaine HCl - Hydrocortisone Acetate","HYDROCORTISONE ACETATE;  LIDOCAINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/02/2021","N/A","UNAPPROVED DRUG OTHER","85 g in 1 TUBE (59088-432-07)","Amide Local Anesthetic [EPC],  Amides [CS],  Antiarrhythmic [EPC],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Local Anesthesia [PE]","N/A","No","12/31/2026"
"SionBiotext Hydrocortisone","68786-001-28",".1 g/g","CREAM","TOPICAL","M017","Sion Biotext Medical Ltd","68786-001","Hydrocortisone Acetate 1%","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","05/13/2025","N/A","OTC MONOGRAPH DRUG","28.3 g in 1 BOX (68786-001-28)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"STRESS / FATIGUE","43406-0612-1","6 [hp_X]/mL,                         6  [hp_X]/mL,                         6  [hp_X]/mL,                         12  [hp_X]/mL,                         12  [hp_X]/mL,                         12  [hp_X]/mL,                         12  [hp_X]/mL,                         12  [hp_X]/mL,                         12  [hp_X]/mL,                         12  [hp_X]/mL,                         12  [hp_X]/mL,                         12  [hp_X]/mL,                         12  [hp_X]/mL,                         12  [hp_X]/mL,                         30  [hp_C]/mL","LIQUID","ORAL","","Natural Creations, Inc.","43406-0612","Epinephrine, Thyroid Unspecified,Bos Taurus Pituitary Gland, Arsenic Trioxide, Oyster Shell Calcium Carbonate Crude, Conium Maculatum Flowering Top, Cortisone Acetate, Crotalus Horridus Horridus Venom, Iron, Strychnos Nux-Vomica Seed, Phosphoric Acid, Phosphorus, Selenium, Sepia Officinalis Juice, Zanthoxylum Americanum Bark","ARSENIC TRIOXIDE;  BOS TAURUS PITUITARY GLAND;  CONIUM MACULATUM FLOWERING TOP;  CORTISONE ACETATE;  CROTALUS HORRIDUS HORRIDUS VENOM;  EPINEPHRINE;  IRON;  OYSTER SHELL CALCIUM CARBONATE, CRUDE;  PHOSPHORIC ACID;  PHOSPHORUS;  SELENIUM;  SEPIA OFFICINALIS JUICE;  STRYCHNOS NUX-VOMICA SEED;  THYROID, UNSPECIFIED;  ZANTHOXYLUM AMERICANUM BARK","HUMAN OTC DRUG","01/01/2016","N/A","UNAPPROVED HOMEOPATHIC","30 mL in 1 BOTTLE, DROPPER (43406-0612-1)","Adrenergic alpha-Agonists [MoA],  Adrenergic beta-Agonists [MoA],  Allergens [CS],  Catecholamine [EPC],  Catecholamines [CS],  Cell-mediated Immunity [PE],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Increased Histamine Release [PE],  Increased IgG Production [PE],  Non-Standardized Plant Allergenic Extract [EPC],  Plant Proteins [CS],  Seed Storage Proteins [CS],  alpha-Adrenergic Agonist [EPC],  beta-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Stress II","81825-0011-1","9 [hp_X]/mL,                         9  [hp_X]/mL,                         9  [hp_X]/mL,                         12  [hp_X]/mL,                         12  [hp_X]/mL,                         12  [hp_X]/mL,                         12  [hp_X]/mL,                         12  [hp_X]/mL,                         12  [hp_X]/mL,                         12  [hp_X]/mL,                         12  [hp_X]/mL,                         12  [hp_X]/mL,                         12  [hp_X]/mL,                         12  [hp_X]/mL,                         30  [hp_X]/mL","LIQUID","ORAL","","Zorex","81825-0011","epinephrine, thyroid, unspecified, bos taurus pituitary gland, posterior, arsenic trioxide, oyster shell calcium carbonate, crude, conium maculatum flowering top, cortisone acetate, crotalus horridus horridus venom, iron, strychnos nux-vomica seed, phosphoric acid, phosphorus, selenium, sepia officinalis juice, and zanthoxylum americanum bark","ARSENIC TRIOXIDE;  BOS TAURUS PITUITARY GLAND, POSTERIOR;  CONIUM MACULATUM FLOWERING TOP;  CORTISONE ACETATE;  CROTALUS HORRIDUS HORRIDUS VENOM;  EPINEPHRINE;  IRON;  OYSTER SHELL CALCIUM CARBONATE, CRUDE;  PHOSPHORIC ACID;  PHOSPHORUS;  SELENIUM;  SEPIA OFFICINALIS JUICE;  STRYCHNOS NUX-VOMICA SEED;  THYROID, UNSPECIFIED;  ZANTHOXYLUM AMERICANUM BARK","HUMAN OTC DRUG","06/16/2025","N/A","UNAPPROVED HOMEOPATHIC","30 mL in 1 BOTTLE, DROPPER (81825-0011-1)","Adrenergic alpha-Agonists [MoA],  Adrenergic beta-Agonists [MoA],  Allergens [CS],  Catecholamine [EPC],  Catecholamines [CS],  Cell-mediated Immunity [PE],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Increased Histamine Release [PE],  Increased IgG Production [PE],  Non-Standardized Plant Allergenic Extract [EPC],  Plant Proteins [CS],  Seed Storage Proteins [CS],  alpha-Adrenergic Agonist [EPC],  beta-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Vagisil Anti-Itch Creme Maximum Strength Sensitive Skin Formula","11509-5101-1","280 mg/28g","CREAM","TOPICAL","M017","Combe Incorporated","11509-5101","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","01/30/2016","N/A","OTC MONOGRAPH DRUG","28 g in 1 CARTON (11509-5101-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Vytone","44118-704-30","19 mg/g,                         10  mg/g","CREAM","TOPICAL","","Eckson Labs LLC","44118-704","HYDROCORTISONE ACETATE, IODOQUINOL","HYDROCORTISONE ACETATE;  IODOQUINOL","HUMAN PRESCRIPTION DRUG","03/30/2022","08/31/2027","UNAPPROVED DRUG OTHER","30 PACKET in 1 CARTON (44118-704-30)  / 2 g in 1 PACKET (44118-704-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","N/A"
"Walgreens Eczema Relief","0363-0357-02","10 mg/g","CREAM","TOPICAL","M017","Walgreen Co.","0363-0357","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","02/28/2024","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (0363-0357-02)  / 56 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"ZCort","81335-532-15","10 mg/g","CREAM","TOPICAL","M017","RxDino, LLC","81335-532","Hydrocortisone Acetate 1%","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","03/01/2021","N/A","OTC MONOGRAPH DRUG","15 g in 1 BOX (81335-532-15)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
